0,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30,32,34,36,38,40,42,44,46,48,50,52,54,56,58,60,62,64,66,68,70,72,74,76,78,80,82,84,86,88,90,92,94,96,98,99,rating,genre,rating_category
1.0,0.9938090952378471,0.989318811835775,0.9661879578631214,0.9483222611201856,0.9280888644814943,0.9222796408062162,0.9500285858770859,0.9691107691482103,0.9520398919934034,0.8944283292532981,0.9110051942158465,0.8900762030027689,0.8846291450046165,0.9130158493638693,0.9326982307355866,0.9145400380663848,0.8633949281171458,0.8811468988429171,0.8586126877214509,0.85115064275294,0.86564671744679,0.889223579768993,0.8912047566343424,0.8631019651089427,0.840603987370459,0.8372186241722575,0.8185042145168364,0.8145928650457255,0.8291956820864091,0.83314482744214,0.8253648248733322,0.7775197933123296,0.7901812970490626,0.7690717074941005,0.7451942915391603,0.7497128798160954,0.772512076512314,0.7529402335384358,0.7072200635711131,0.7199755576336585,0.7081586696928963,0.7012376771366663,0.7010939675324943,0.7179719111465873,0.7144583322603523,0.67910986355,0.65829967340929,0.6557701175897823,0.6417812848481834,0.6395434710858705,6.2,"['Action', 'Adventure', 'Drama']",Medium
1.0,0.99065907911782,0.9697719779291468,0.9064494657176243,0.9259290376938727,0.9253674834292721,0.913306839131959,0.951322288802321,0.9488744902691536,0.9161725004950881,0.8336010320626331,0.8531290046100638,0.8278411431476304,0.8273884038518646,0.877699915942929,0.9059255556388571,0.8792223719140971,0.7984285335748711,0.8220621749155567,0.7973575964210964,0.7960564693236691,0.8241376124227638,0.8655268684453368,0.8619204959582784,0.8212027951773718,0.7875181072284543,0.7860003263074811,0.7667230722751649,0.7799778049580576,0.8113254298796175,0.8193370391713959,0.8089733598450427,0.7537274739585286,0.7734429095544945,0.7394151827196963,0.733292123093208,0.7353727016820224,0.7446116174028695,0.7110399751674911,0.7433723378832101,0.7427259912122393,0.7381133354610062,0.7379150746342956,0.740981087399579,0.7471603696810034,0.7373224290457877,0.7257876001175572,0.7218740724526935,0.7019325441349705,0.6861595994476379,0.6769897906626621,6.0,"['Action', 'Adventure', 'Fantasy']",Medium
1.0,0.9800050205849379,0.9762868303157827,0.981493745140806,0.9659681371685808,0.9482784119307638,0.9364129260466586,0.9701532002471291,0.9255680169544233,0.9529433276983084,0.9689478272024097,0.937572603834299,0.8825679038140285,0.9037261761378551,0.8928910571710588,0.8858863656064253,0.9242545955843412,0.9458054918099214,0.9133988963527045,0.8632686264478069,0.8745599763678005,0.8698613084813723,0.8629026376481405,0.8863364910883814,0.9218872803553946,0.9177908861042895,0.8879767135388276,0.8619907434581331,0.8342669718734865,0.8305076592299446,0.8609522515473572,0.8862131757321217,0.9178414132270856,0.8892198986251405,0.81367521871507,0.8274592423145852,0.8154157115650592,0.8193492672962295,0.8673469784104607,0.8995303996653292,0.8162536912153633,0.7989222649670471,0.7985748441587749,0.7988731188110926,0.7937058758155925,0.820714201279035,0.8567651743906173,0.8593321534332616,0.8168190053723844,0.7703036812261269,0.7739377874193738,8.2,"['Biography', 'Comedy', 'Crime']",High
0.8286433073889753,0.8519537187195909,0.8322758186861811,0.7413724004360686,0.7397158904405822,0.7484273070803925,0.7120890287475227,0.9702216224213923,1.0,0.9709272394882199,0.9037193839115186,0.9195230253489433,0.9141786662986539,0.9016044230580006,0.9293694599467759,0.9600718985783266,0.9390910519413994,0.8675326643338661,0.8784071125027226,0.8767206243819357,0.8767492224826224,0.9007237876547465,0.9428614174439568,0.9416521648086598,0.8919167046445514,0.8731168085350065,0.8800535985666214,0.8775741263063448,0.8880466155816523,0.9141372504583007,0.9202785360831078,0.9078791787690894,0.84215654378184,0.848501965815302,0.8527660824937229,0.8505280741093078,0.8687376606611347,0.9046427322962122,0.8799275723402652,0.8369933354300605,0.8209415464186339,0.8275218480264571,0.8324030190133264,0.8491260879213524,0.8835239220162614,0.8910354114620893,0.8547339998035929,0.8174065567950652,0.8257847833940982,0.8261612702392057,0.8244215089183008,8.0,"['Documentary', 'Biography', 'Music']",High
0.9829655370645249,1.0,0.9541042334560833,0.8398548536718078,0.8695927885757463,0.8402803078749047,0.8415639245790112,0.9248432611833821,0.9572744796508648,0.8580627335653026,0.8032789487190504,0.8274104288728578,0.7999409657714979,0.8113620447720585,0.8857852358535737,0.9326597822573014,0.9377159189153133,0.8136011015433661,0.7803094047991063,0.7661539903836252,0.7673559631786822,0.8309094952497239,0.889829628378721,0.8916642363788226,0.8298172007302569,0.7711607402851516,0.7738702027927412,0.7657947143270012,0.8245947661589137,0.8787255762846823,0.878614266141251,0.8517726788340063,0.7456212112402886,0.769184829010565,0.7489394543579342,0.7446813970190213,0.8229750427573418,0.8564760162480881,0.8146953727983886,0.7130528865953777,0.7373530188889189,0.7245388947618591,0.7178424402540665,0.7675116333766299,0.819767717883961,0.8151962004418192,0.7665513306354825,0.7182040847784696,0.7203114732327585,0.7171359143450426,0.7188997815717127,6.3,"['Crime', 'Drama', 'Mystery']",Medium
0.9921955471014683,1.0,0.9662180409655657,0.8770297343098712,0.9107255835441257,0.8734520446535898,0.9184154461659996,0.9475795118516628,0.9810945082627451,0.9416372910647022,0.8580429763563748,0.8933925677281411,0.8446468616767409,0.8302556819323412,0.9020321610268209,0.9319759575457788,0.9005069399134442,0.8499574134773468,0.8169652792183311,0.7806579591557525,0.7723888668894565,0.8112101338748391,0.8627101716571871,0.8614751064475583,0.7943374887347041,0.7524658108427672,0.7530236753300377,0.7190822433163301,0.7254885632662157,0.7653703333619422,0.7678384784492293,0.7510920333900715,0.7103513088874824,0.7272317249464264,0.701534740807987,0.6749151253483489,0.7509096178628728,0.7643355230858092,0.7073363590630173,0.6124768610880045,0.6243628648955584,0.6134863884308333,0.6101309188685841,0.6545915214336395,0.7058955102280561,0.7075944422283361,0.6462925497929193,0.5952522118276969,0.5946062225215802,0.5747644510507901,0.5665932595775149,5.4,"['Horror', 'Thriller']",Medium Low
0.9933151702159084,1.0,0.9710589929239787,0.88245446661589,0.8995002416853676,0.8778775532826871,0.8798320253555363,0.9562885345309217,0.9771869466585273,0.9382230872689558,0.8501885082501444,0.8598021615630294,0.8526294097689373,0.8577120682223486,0.9183814848822974,0.9442071749587497,0.9354610670758962,0.9040150667117521,0.8449045340494075,0.8404754235243306,0.8405866431476096,0.886713073248477,0.9323325521423461,0.9244686609608167,0.8755007218495839,0.833792092686497,0.8361100181948702,0.8305307167358225,0.8777311124693623,0.9195404733899016,0.9060861691781752,0.8853988669458317,0.8132662119524515,0.8319563193091383,0.8215275822031951,0.8211920572438182,0.881603684541314,0.9112307759220258,0.8692699884118329,0.7990645203366498,0.8098644043594765,0.8003504914332156,0.8008449347021624,0.8434681182641247,0.8868704295694215,0.8862258660968182,0.830112361933275,0.791841821768506,0.7947894703033035,0.7890007635950071,0.7904213648879072,6.0,"['Action', 'Thriller']",Medium
1.0,0.9758341065698983,0.9672360372995783,0.8975452886852756,0.9173220787153987,0.8959490271998721,0.8971608997273309,0.9282631361988739,0.9554410741001744,0.9423042860534055,0.8682906422313464,0.894684355986879,0.8706318169980161,0.8604600534020549,0.8997031690862474,0.9226698959872324,0.9081123450601664,0.8459561978748142,0.8655759401511866,0.8490864648856166,0.8399343237865027,0.8601938359945087,0.8873381296373041,0.8918527074935532,0.8591681302008586,0.8215202796315828,0.823877434020086,0.8085111935258537,0.8217036930796018,0.8529274459816236,0.8546839615717688,0.8431639302688041,0.7753631382142367,0.7977658869975743,0.7817278361750425,0.7693095432843501,0.7991238254967854,0.821980910142281,0.8054010969689116,0.7390188566987346,0.7580960186523806,0.7180581151933008,0.6963210272062427,0.7340043199244226,0.7566132572052217,0.7485630625960228,0.7127757837729936,0.6789123036961564,0.6715693110408326,0.6611928998979062,0.6503583018424584,7.1,"['Biography', 'Drama', 'History']",High
1.0,0.9936641961460779,0.9673908252703676,0.8949673122130297,0.9126506995550523,0.8853538941261223,0.8757862562742473,0.9327847107251452,0.9546307620616973,0.9267597636879638,0.8495868478479581,0.8655224142789293,0.8435182512540346,0.8382162451672815,0.8966071208143065,0.9235014188999999,0.8964315541498775,0.8255021463022684,0.8327666192350286,0.813379956900906,0.8035152126066765,0.8337478332539758,0.8730263943176084,0.8772564027719484,0.8372073775061147,0.7951119295435762,0.7928585217360349,0.7773088574574812,0.8032631143597236,0.8381372778781274,0.8393058742491649,0.825817145328304,0.7806649056403262,0.7631362330905747,0.7484330339986398,0.7451023091905741,0.8010723633309439,0.8219158180219377,0.7887644934316943,0.7373965335744626,0.7460739635740655,0.7357565097588994,0.7232415028988803,0.7401855773255029,0.7714039006132573,0.7728737605657541,0.7325202903091534,0.7002079070038385,0.7009483331893235,0.6771150128710043,0.6495634080087742,5.6,"['Horror', 'Mystery', 'Thriller']",Medium
0.9537395255485417,0.969370196127866,0.9324401971108389,0.8659104921227849,0.803344526459735,0.7917050868394181,0.8371969269352015,0.9624573270879648,1.0,0.9293493824620095,0.8122014783038882,0.8278389350372918,0.8165905671455663,0.8399020049356142,0.8832982040349039,0.9346099590944432,0.8510640845284421,0.7482920819755249,0.7762802397161014,0.7857445592933877,0.7755902006497833,0.8482652053723857,0.8899000045519234,0.8631746129542311,0.7295270727304166,0.7339051390304886,0.7461906290182516,0.7564177339965867,0.8092635641150961,0.8666631536777893,0.9126674333179057,0.9299640430238364,0.6263653087839175,0.67200988024364,0.7035098924413065,0.7047784837589783,0.8105681027920246,0.8655552146855684,0.8373823324159725,0.7513381669410049,0.7302602129511042,0.7440964288953448,0.7423885062255628,0.7761273136927763,0.8534890483875701,0.8591794418335432,0.7916724019122909,0.7243015247145965,0.7302602129511042,0.7472725663086172,0.7472213132899107,7.0,"['Drama', 'Thriller']",Medium High
0.8255377911933162,0.7981126407300255,0.7942046044754344,0.7803705273835718,0.7542586929629118,0.7543920320229712,0.7457686897450807,0.8039658560678943,0.8026490813128743,0.8083181106988212,0.7796630773910832,0.7130276509609267,0.7074692293524045,0.709433413479977,0.7100509716150506,0.9856387126827764,1.0,0.9671453353128145,0.8843956209787855,0.908980748284317,0.9017611101330494,0.9024387854377337,0.9355720280249205,0.972014558637093,0.9751010984066297,0.985725558770843,0.9687462113446295,0.8799533364607557,0.8721842210559161,0.9049480050787403,0.941617395398533,0.9578427067022544,0.9244742051707799,0.8333041636791817,0.8547691918420437,0.8430309764438754,0.8515233132905686,0.8894609918788534,0.9173683350968302,0.8374309783419048,0.8050808130330336,0.8239522581688628,0.8261476972446251,0.829770774515923,0.8449959966586644,0.868334376373996,0.8656269741366519,0.8210533498373306,0.7953399624641743,0.8005116908150717,0.7960627152628734,7.5,"['Biography', 'Drama', 'History']",High
0.9978775044262402,1.0,0.9764434014223738,0.9290590068211763,0.9282481668323632,0.8917061914962232,0.8759696622923888,0.9235246513188192,0.9544762248727549,0.9220763833221377,0.848515132046317,0.8789097521310362,0.8413855371609323,0.8340007314626681,0.8776444442438798,0.908137514401603,0.8798572527553736,0.8078272549737415,0.8371877269224041,0.8032564552158177,0.802010489357656,0.8162949532505442,0.8470854132244806,0.8442767152214147,0.8025061189903292,0.7778384085945351,0.7768180573114122,0.7500578506578507,0.7351645727251644,0.7484776435772577,0.7516069545600489,0.7349871195252661,0.6966514626923122,0.6718275482490765,0.6515147455406072,0.6465639213708629,0.6546071460867364,0.6878408469694877,0.6480899805270111,0.5750678833902777,0.604727942145036,0.5916157273618493,0.5786169976907295,0.5917163136174337,0.6308099680702874,0.6413981266969646,0.5974947387616237,0.5717877380086972,0.5864794007793144,0.5863067253883807,0.581393918619865,5.7,"['Action', 'Sci-Fi', 'Thriller']",Medium
1.0,0.9853407490376508,0.9711783472563367,0.9426136059332046,0.8964504717066852,0.8744436796119613,0.8670049078941727,0.9202353318827221,0.9363256671117897,0.9068858634316944,0.8508709576642122,0.8578992841618837,0.8407986807520956,0.8225203829335307,0.8550081601603825,0.8694975288486375,0.8331579469035942,0.7883360710961168,0.7920844748026408,0.7824973401798995,0.7668713565382715,0.7626668191914877,0.7775274850560322,0.7705097543730917,0.7329012043241973,0.716517637051727,0.7165321436406726,0.7096962418491529,0.6997856520895835,0.7021368945908317,0.69452752278167,0.6795224871532861,0.6448176191256656,0.6515610773143433,0.6431362747619374,0.6388328397901533,0.6703035292582796,0.6873352349848264,0.6653762028552925,0.6291394748400565,0.630478938621852,0.6171037618407733,0.6192501382212592,0.6291163915946676,0.6150771364782049,0.6197202158952582,0.6125621860898611,0.5991097656646799,0.6019824255681272,0.5949413777449715,0.5883785855454643,4.9,"['Horror', 'Thriller']",Medium Low
1.0,0.9850486002502312,0.9758120731651561,0.9318644365023446,0.9251119746844867,0.9059588459510725,0.9000016722849665,0.9217454398466655,0.9362919196469937,0.9217172997638121,0.8773252948557403,0.8856719774821896,0.8690765883818767,0.8482998062452083,0.8635241333865855,0.873207740642479,0.8590779259174882,0.829985654385901,0.8351875084150842,0.8151752601973054,0.8086073377515984,0.8112029892336865,0.8257898844581802,0.8220840904383595,0.7908136566278607,0.7747952059687624,0.7776598220227084,0.7620235201673882,0.761532380465507,0.7771228141846535,0.7784076386262779,0.7706250053140756,0.7278734375715623,0.7389082800470376,0.7223803625719342,0.7174522308707177,0.7252740688379715,0.7442008652196914,0.7336132684081422,0.6929922545404347,0.7012824300959432,0.6886018371820294,0.6805102948401558,0.6740407197188477,0.6799105993627739,0.6799200458664966,0.656800557633238,0.6316551341939003,0.6297257169395867,0.6204113249024494,0.6156412756711651,6.1,"['Animation', 'Action', 'Adventure']",Medium
0.9889840459902702,0.9557399428526021,1.0,0.9920767191610197,0.9624578114125434,0.8416731745658591,0.8564436751918278,0.8350691663213776,0.8327764309805246,0.901840197677233,0.9552945234552687,0.9222143304674458,0.8076725002160742,0.832002748680359,0.8123228743594406,0.8100823219268006,0.8813915641958754,0.9353815942567427,0.9050390866420344,0.7934653523928311,0.8082370960241184,0.807241279030334,0.8004565152140231,0.8329495536034677,0.8817722544320469,0.8854092363939337,0.8558629657549816,0.846945459503382,0.8316633506762631,0.8015993351159134,0.7839595730987168,0.7681129900340653,0.7501848003119151,0.7805598234310398,0.7950792513928466,0.802987793664931,0.7969483547268826,0.7985835402801837,0.7920282205758615,0.7757090748511817,0.7702624986253253,0.7855266681866979,0.7739729924495884,0.7502241168827942,0.7384531789204114,0.725451168697817,0.7281123386524369,0.7309254767094598,0.6905161763096732,0.6182101822230324,0.6126566395877022,5.7,"['Animation', 'Action', 'Adventure']",Medium
0.9744539458230158,1.0,0.9435004933354799,0.8703253830218213,0.8721444944925482,0.864231694989318,0.8918708672752812,0.984322627394623,0.9969023804429101,0.9164585198411526,0.869207014121577,0.8744979822450849,0.8499177414076428,0.8803071668059796,0.9125794953608798,0.9118548854982984,0.847684386549667,0.8600671584596329,0.86859556252706,0.8775662373290433,0.8859154230695906,0.9048316732082043,0.8975751635840551,0.8788451686833195,0.8600671584596329,0.8290183900530944,0.8273820235688285,0.8388243772540829,0.8311362223511375,0.8025076454768719,0.7919854240853478,0.8002473624285807,0.7505539494110225,0.7065510617793143,0.6069294712335311,0.662227836082399,0.7635795284178094,0.7688127253795843,0.7111031399485143,0.7050440083517865,0.7111289248971375,0.6719881930917045,0.6926218184350714,0.672950793590117,0.6480114216109623,0.658025251827022,0.6329389504640733,0.6340038275161499,0.6065894302316887,0.6101773855451357,0.6253046718585841,6.1,"['Action', 'Crime', 'Drama']",Medium
1.0,0.9794492680799315,0.9485588383898448,0.962357853803364,0.9281482252349692,0.9196350742219038,0.910642999900082,0.9417967297012436,0.9482852623998017,0.9390245840577188,0.8910927616999872,0.8916309851295856,0.8821152007351256,0.8749680141640757,0.9037510090123638,0.9170833393098674,0.9011953688928052,0.8501345196680014,0.8538616364401367,0.8511287370271238,0.8363488163765128,0.8537306753463224,0.8763467490577117,0.8745303616270732,0.8415991948430088,0.8149109979417779,0.8120963945943399,0.8034171728360894,0.8112719201969529,0.8300687071573691,0.8283741503812235,0.8165374443872705,0.7656395680905975,0.7651867728072694,0.7558778651001293,0.7315285837464499,0.7675213274009486,0.7878918584411484,0.769432225600289,0.7143340038679231,0.7086732022346904,0.7060270555812973,0.6938880377954197,0.6956183946862617,0.7213367015729519,0.7207199990333668,0.6828640563294858,0.6388908948107884,0.6349479097056298,0.6280215662637513,0.6234066787873396,5.4,"['Action', 'Crime', 'Horror']",Medium Low
