id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,rating,genre,rating_category,rating_category_ord
tt4648786,0.9774376488255796,0.9709935970848402,0.9656979023866817,0.9584686994646884,0.9498543047631695,0.9421037927613843,0.9390647769133385,0.934005002295005,0.9288730908004373,0.9251252344319949,0.924612416660643,0.930317294368354,0.9318218781008343,0.9302747825390137,0.9316292174551462,0.9336889961876046,0.9345387030830162,0.934532077309261,0.9314537966557456,0.9280109753661803,0.9241128797415185,0.918342413308233,0.9122563890282939,0.9075355363943841,0.9037910965265862,0.902939824430586,0.9020436135688908,0.9018922592722499,0.9039538822221902,0.905293294187861,0.9043334094477044,0.9009075907882484,0.8910124318005594,0.8849841175317162,0.8822694232498539,0.877384369107613,0.8733972352842273,0.8713658763892523,0.8716926030624877,0.8744924017713828,0.872442952334797,0.8664029734677349,0.8626571466440813,0.8620040570239615,0.8604019063329709,0.858207247893219,0.8575677098964167,0.8560928286935724,0.857704570463988,0.8602126627204809,0.8603431715389888,0.8601760250104115,0.8603356650170504,0.8586792920330255,0.8608911978018812,0.8605118387957468,0.8569742360971938,0.8539651203705975,0.8499888476465148,0.8461375826137368,0.8447015628461126,0.8381442992167285,0.8262378154162757,0.818521911550839,0.8142199275603496,0.8108629453907544,0.8062642313294374,0.7993783513327228,0.7922053112703171,0.7912174554130084,0.7888505168449169,0.7850893313743953,0.784602063645146,0.7849969922645094,0.7875984458525418,0.791333046282665,0.7896959821388893,0.7896517647279946,0.7905443485188358,0.7882625081759326,0.7857778039065737,0.7804647478237694,0.7747284518556325,0.7712527169810887,0.7645729046419615,0.7562042898154603,0.7506330806110819,0.7483882677962523,0.7493552319361446,0.7518611201831552,0.7554565637606918,0.7560177836737821,0.7598614909445801,0.7652186448713699,0.7673279473874699,0.7661455326657549,0.7623647468884666,0.7563352017987537,0.7599118714013732,0.7594082534245061,6.7,"['Action', 'Biography', 'Drama']",Medium High,3
tt4649416,0.9745648396936465,0.9645404547818519,0.9562236979768857,0.9481472406359434,0.9382076904971172,0.9251257508744067,0.9161384727898093,0.9080430872752517,0.9012480956449275,0.8961514210946959,0.893071352247541,0.8989484015353009,0.9020725034503967,0.903725695270302,0.9064605938608654,0.9080708318211287,0.9084613967915113,0.9076148718644427,0.8998838955078395,0.8943651615662358,0.8901366397427127,0.8867457917669862,0.886658445545217,0.8895289911435084,0.8950835741150771,0.9057825339740584,0.9126660504010978,0.9156637563555908,0.9158270301305811,0.9119586808335434,0.9033962960335483,0.8919013731428714,0.8718780643018172,0.8558483137313099,0.8439595404362495,0.8332322385985257,0.8244625225990577,0.8187532193819588,0.8146846235488775,0.8143880539624199,0.816154106294188,0.8168827863299126,0.81920882125537,0.8249836054026548,0.8295908284858614,0.8330548444376543,0.8373420473935601,0.830202623769768,0.8246795091055649,0.8211415152399091,0.8149485155265858,0.8081187043063434,0.801586628937092,0.7934938227777534,0.7942107579736726,0.7941640246947322,0.792387735802546,0.7931778109135733,0.794618179455795,0.7977708115725678,0.8040205525174621,0.8063130391721868,0.7999139481937416,0.795118771717277,0.7906685227156706,0.7859837224876991,0.7788300326096769,0.7688690306631327,0.7563604866783628,0.7519380866803311,0.7458523254046906,0.7395261544831276,0.7387571991013641,0.7404896033860469,0.7449588509704482,0.7528411125202343,0.7572693696540929,0.7616127564992459,0.764670135935668,0.7616947563718396,0.7567036990493653,0.7476287045898753,0.7360983708026668,0.7248847496938217,0.712722485223748,0.7010648331528448,0.691144546763054,0.6829313470649198,0.6833651978333933,0.6908942973061275,0.7002157053753374,0.7095628489768181,0.7167702319573722,0.721852125461565,0.7256139833270028,0.7216069680243363,0.7098285267294898,0.6954301855395125,0.688661209504324,0.6810906527045157,6.2,"['Comedy', 'Drama', 'Romance']",Medium,2
tt4649466,0.9868347314669342,0.9760309444528246,0.9667797595520415,0.9576520864587069,0.9472517349629743,0.934290931856368,0.9269094674129627,0.9202289563844174,0.9150801737689483,0.9121436967189595,0.9115054526426097,0.9185733334828098,0.9217177746384188,0.9218885670216154,0.9228334999650745,0.9223844067153854,0.9192265844713674,0.9133061324406457,0.899437009821086,0.8892396833491775,0.8825731384713739,0.8757982714231706,0.8706978527358061,0.8682387409353309,0.8686778234807823,0.8755332956816712,0.8792076843101772,0.879162047415649,0.8795754206163249,0.8789463115995707,0.877209368221081,0.8747004763866968,0.8695503991345763,0.8643937312315785,0.8592344941589902,0.8542342530944463,0.8504089000387098,0.8478722200095633,0.846462743677723,0.8439616134722178,0.8425734923369134,0.841644792666336,0.8411483960614661,0.8425110995937937,0.8418874054836104,0.8402308969180741,0.8389068255484732,0.8315794433731248,0.8267957851172218,0.8239048520863447,0.8195421004463987,0.8160371859935494,0.8135534292146989,0.8106536383540509,0.8132708074038956,0.8133440349941402,0.8113075251638355,0.810709952848824,0.8093242565015945,0.8077744404443495,0.8094510270748511,0.8091978282892459,0.803527181864105,0.8004324446014061,0.798541294474276,0.7973101426155822,0.7948480541497943,0.7884625508821804,0.779327873776818,0.7771742043776415,0.7725500112441027,0.7670906326735608,0.7648246039344251,0.7635109172726195,0.7650594622274599,0.769024257364754,0.7659659342615238,0.7652381875497601,0.7651817229109454,0.7615240281108742,0.7571677888909297,0.7496976113489925,0.7396285464923095,0.7310273884792335,0.7229925776645516,0.715376073414216,0.711464039941358,0.7113359666540671,0.7147662759427605,0.7213125823016663,0.7298237327448104,0.7299737723532862,0.7304446494399475,0.7304771088743628,0.7270040442516592,0.7198154915908954,0.7099157088530205,0.6986872288414384,0.6993034874928478,0.6970644648762445,6.7,"['Action', 'Adventure', 'Comedy']",Medium High,3
tt4651520,0.9844477514654394,0.9760585051807631,0.9704201550524448,0.9647663068697186,0.9585473711839357,0.9497998961254417,0.9454010902563076,0.9437335924136646,0.9437777737588503,0.9443405274249752,0.9465502778733501,0.9524118148948985,0.9544609109345942,0.9538525987053857,0.9523674319914525,0.9487869446820527,0.944033167859694,0.9372474540806052,0.9279950928328505,0.9226184765168333,0.9197322115839157,0.9179420682167007,0.9188380852326619,0.9208327834547833,0.9246991852464879,0.9313758240043324,0.934805005872296,0.9361108825911453,0.9361761458504387,0.9333089297575299,0.9293734456669938,0.9239802196249969,0.9142970702713015,0.9078342446534321,0.9038427589116393,0.9006410258222363,0.8999141225178937,0.9000932413945028,0.9019369290932671,0.9051469463550053,0.9063822554592703,0.9060554387617932,0.9054778725817407,0.9047984226277714,0.9027823139292211,0.8997629654346991,0.8971413718114712,0.8904302314640657,0.8854534950353509,0.882800861596639,0.8801674435932315,0.8787115321340971,0.8780187887557356,0.8766651374161688,0.8802673855982227,0.8820123233136025,0.881761914885655,0.8818262841677366,0.8802902677586361,0.8784205450649927,0.8787184100146829,0.8755384221549939,0.8678591338113284,0.8626371327761476,0.8591124731203926,0.8569724828719353,0.8545938405892155,0.8509398791375712,0.8470688563868478,0.8489011553690716,0.8495907776955198,0.8487154760109209,0.8501241016989015,0.853305665701913,0.8592774947870432,0.8669229959850737,0.8707752906844085,0.8712433603027024,0.8668528829148487,0.8603226574796216,0.8526971458660428,0.8416149280294282,0.8286089929819533,0.816160131535901,0.8091936582903461,0.8083904988651296,0.8102046177290314,0.8145873585561081,0.8195397537143305,0.8240626443600051,0.8274008672013894,0.8230414039796858,0.8197150970405042,0.8158812430207469,0.8089057892610233,0.8006758826214346,0.7922515855914691,0.7842468320844294,0.7859246113251975,0.7842953172836571,6.2,['Comedy'],Medium,2
tt4663548,0.9866065378721954,0.9795081190239547,0.972376812981498,0.9631634568889559,0.9518618126520947,0.9414983103793734,0.937496165710912,0.9323617366113605,0.9260630466385592,0.9224403940378402,0.9229122267848412,0.9323844061746,0.9369685928616887,0.9371734274981025,0.940232274715884,0.9459822222278503,0.9507297980128989,0.9557686486597907,0.9578210755309461,0.9573172205250314,0.9504851308298129,0.941090595021443,0.9302239876478017,0.9197926187279002,0.9083849301898896,0.8975791330284126,0.8892081095689489,0.8869963986322666,0.8872161623067455,0.8872052326697695,0.8841802271666344,0.8784002821332318,0.8668533892013767,0.8598361805442457,0.8574406642762681,0.852964597968084,0.8488544220093297,0.8479254019376133,0.8500550734513521,0.8542534413531362,0.8552216606682459,0.8532801565912587,0.8536168693708507,0.8571759971311127,0.8587694511929964,0.8587141226730207,0.8581600836412779,0.8521737462586538,0.8490931599593369,0.8472796850696879,0.8438945820403733,0.8407228957518686,0.8393424371756986,0.8386532036697946,0.8379071940903747,0.8297843389216241,0.8203121126636596,0.8119872900116702,0.8036382013521696,0.7951817887630501,0.7889849153842058,0.7837810048179662,0.7765334721917574,0.771092003227438,0.7668971868129794,0.7631770584448827,0.7580858652190618,0.7503107468494704,0.7426401458839987,0.7398200688091084,0.7347532480479388,0.7292746204871791,0.7265497258300615,0.7240189338389713,0.7232464558086641,0.7221796039890138,0.7165666679693591,0.7151370883220689,0.7155450881230888,0.7126287270791902,0.7096544960848356,0.7037070121126101,0.6982973486538888,0.6956224405468295,0.6857419574005114,0.6698017302758582,0.6575183131576499,0.6492463414770755,0.645452298338575,0.6454080495420633,0.6450029546986021,0.6423371658028889,0.643612729786825,0.6437321803407564,0.6400636637983453,0.6324997792384439,0.6217798328286871,0.612016988136298,0.6112242909883804,0.6084908816228395,6.3,['Drama'],Medium,2
tt4667094,0.9878819330604044,0.9744835004249254,0.9621382565395089,0.9505312752476947,0.9383119920876203,0.9224119068271461,0.9101956174210529,0.9002738028491136,0.893439990366307,0.8892944794749471,0.887786740863234,0.8939644496820506,0.8984850126349563,0.901269174666573,0.9033012004710936,0.900793996053182,0.8916210088341793,0.8827879231955825,0.8704714317634166,0.8597195356821009,0.8507965913665265,0.8430995570514808,0.8403816752374229,0.8430501690277351,0.8442276062920175,0.8435642050813662,0.8366805414239916,0.8295276829046019,0.82181072934546,0.8155799802421874,0.8135353090567391,0.8094027217681425,0.8011506216778278,0.7967858475832558,0.7900874141590826,0.7841956529264393,0.7774572505464933,0.7675551691225787,0.7608365945426059,0.7587567945104899,0.7546861051785247,0.7505716717281327,0.7465410377580889,0.7427635923151067,0.7382144863642631,0.7322808446455199,0.727567866210428,0.7201687881051252,0.7141843553114626,0.7084818881073284,0.7030959112258472,0.6986318626727829,0.6954464093081187,0.6909053554413955,0.6922840927302537,0.6938516557353466,0.6952123224653068,0.6963484928172725,0.6964799285569413,0.6972640716438246,0.7010264849661919,0.7012007116201701,0.6965819000820203,0.6927258625415366,0.6894153887601328,0.6872984098630509,0.6847482388751965,0.6788635297575641,0.6715725053468946,0.6668522264310821,0.658755833570147,0.6508830819099175,0.6460506777311924,0.6405760162137096,0.6371783485202087,0.6372897699913415,0.6353370692953323,0.6363861624288943,0.6367910207021449,0.6351236818608186,0.6344409357956751,0.6326946503950381,0.6268612603206852,0.6214080280033407,0.6196309555725976,0.6212389563059417,0.6241453221547655,0.6297987918099649,0.6358642343962745,0.6411385673619759,0.6490577379032594,0.6510175943481851,0.6486647717728242,0.6423514235936688,0.6325116209470911,0.6214008808110828,0.6143872098316301,0.6077244641069053,0.6040884070849595,0.6004583356515024,3.5,['Comedy'],Low,0
tt4669264,0.9129552644985856,0.9251891764189177,0.9350119106607373,0.9423269838896248,0.9479508831789211,0.953816829004622,0.958703265352434,0.9618766217961939,0.9541973154652997,0.9470546789490715,0.9402043517093315,0.9316451670836939,0.9241172663887884,0.9178293956625684,0.9137562842454775,0.9162098775826358,0.9177256373719647,0.9197513278310501,0.9236007659077626,0.925510110167763,0.9241210083101835,0.920358954732286,0.9113941345731839,0.9039308864522825,0.8962107090704194,0.8871246994290258,0.8805166621393008,0.8759654847533256,0.8714413764116671,0.868477253286554,0.861414823595694,0.8546110217162876,0.8494723512977777,0.8419812161218218,0.8339485342415364,0.8263216511525082,0.8169476660306639,0.8110033002012418,0.8040544771782673,0.7966147684721557,0.7917630178067936,0.7884660186242353,0.7868025476405875,0.7857724451601255,0.7819793396694272,0.7767109914197435,0.7720694442137501,0.7690777661853536,0.7650479348762699,0.7620767714747089,0.7603967679999986,0.7532717835111519,0.7489821600867296,0.7448625857987535,0.7396401375008808,0.7358678454181694,0.7310608940254684,0.725137803023177,0.7253027067097143,0.7226757397745073,0.7176783773078329,0.7148381279913961,0.7149177131039366,0.714909697623398,0.7171576522805101,0.7171315627783216,0.7124691295929045,0.7098636122728027,0.7068817340101162,0.7010220513100455,0.6958056729416947,0.688128633042506,0.6803005370282312,0.6749354720245363,0.6650608766652717,0.6546195936227147,0.6469114547083237,0.6395060308354049,0.6360956716543996,0.6317933758568781,0.627687729871256,0.623002824766747,0.6186457920004237,0.6125392672159103,0.6053517090974919,0.5937083566770991,0.5853437486322673,0.5794547887403011,0.5776932856298832,0.5749798057977912,0.5738796075178466,0.5774960782185069,0.588622622514863,0.6023372504851506,0.6149531381488028,0.6250976470880831,0.631308192635775,0.6277693690687531,0.630562801976826,0.6266225072023375,6.5,"['Action', 'Adventure', 'Crime']",Medium,2
tt4669788,0.8825515955197843,0.8754176541749688,0.8712467809412766,0.8641323131359936,0.8580618032124316,0.8457098290994193,0.8352648831928354,0.8280421933292159,0.8203012548785024,0.8144754678386054,0.8134969887214558,0.8164417927467567,0.8218995101218695,0.8258386677433794,0.8271153192223955,0.8292005409988742,0.8296999511432893,0.8357158591797177,0.8415743709095633,0.8452556405036632,0.8507260401499519,0.8574399688551144,0.8616346030705169,0.864048379843293,0.8553454913780059,0.8467316249350535,0.8402152924558836,0.8351490155218368,0.833950793670981,0.8347589147216871,0.8368269381646881,0.8581948597054138,0.880619176445364,0.9002230625657991,0.9179062511405495,0.9314213847130094,0.9427844762083951,0.9525754956424406,0.9479111634635279,0.937449656758791,0.9310067462696413,0.9288662056112537,0.929907901905351,0.9313801630468096,0.9346941482566749,0.9323112859187336,0.9327734927381602,0.9320045669154305,0.9284608714764154,0.9257963991059114,0.9234809143806926,0.9221888913995823,0.9274245349344782,0.9321522697712007,0.933116498839187,0.9320290183292094,0.9297956902574428,0.927712757925696,0.9252480081503117,0.9167295625445765,0.9055279053832754,0.8963704599675265,0.8883621506669206,0.882708663821497,0.8808343548852514,0.8787276029944314,0.882150374717291,0.8838755341951412,0.8790017962357874,0.8778105329820828,0.8777007361558481,0.8744103550091932,0.8695825703965271,0.8591996834437244,0.8505274103217086,0.8487663628136726,0.8442379539786692,0.8390287124149536,0.8367713751382748,0.8346927199771799,0.838327701097164,0.843293969522419,0.8460723188205224,0.8436889724461744,0.8423361638618915,0.8405960961084084,0.8393043340571884,0.8307663761518792,0.8197282347198878,0.8080141606080274,0.8008809930542303,0.7903034717870705,0.7811022130498958,0.7779939356915159,0.7817054705787886,0.7875562909590281,0.7919948392071932,0.7910997889398647,0.7969785988504223,0.8003822841422805,7.1,"['Biography', 'Drama', 'History']",High,4
tt4669986,0.782790326639005,0.7784976313779234,0.7717867307816138,0.7657810264556991,0.757816617524335,0.7479424876623153,0.7384499486690769,0.7304421680301475,0.7245224486266869,0.7245000303197306,0.728109119026129,0.7479720432283082,0.7696902296125019,0.7913925052147619,0.8120661173219975,0.8301325237555887,0.8429667910044151,0.8513044682702839,0.8437416490612735,0.8363825141440016,0.8322713386147313,0.8273777004054887,0.8234182999201497,0.8218103464812655,0.8223111816500631,0.8341359055163888,0.8451245292960168,0.8538879345060517,0.8647280306424175,0.8746768926121075,0.8836120706218722,0.8909003548949891,0.887866749139173,0.8857057628414527,0.8858933688663883,0.8891028441635748,0.8974359617629378,0.9065647734178991,0.9173067120848819,0.925579919767282,0.9336966723975854,0.9413077187309257,0.9435757219682989,0.9436626627150443,0.9427677478469947,0.941475428793139,0.9434777082423949,0.9378309951640593,0.9339054653162115,0.9315391301709521,0.9263695556818936,0.921462346145787,0.917151490307116,0.909744055230206,0.9079030902828746,0.9033130608174423,0.899195342137319,0.8998276358307145,0.8998178418730516,0.900782324258139,0.9087356420573148,0.91409243177179,0.9137353801428808,0.9136821490390892,0.9110564898535228,0.9090141989742518,0.9047643836385552,0.8931240741667628,0.8780927073553929,0.8708942658264681,0.8640678489138549,0.8595735393780822,0.8596153414172039,0.8606096498616779,0.86801175236352,0.8798947909002093,0.8854803621225218,0.8903645436673998,0.8930140345202998,0.8912965868981851,0.8893615535013281,0.880945365818726,0.8677953550512737,0.8543506816426787,0.8378692138484582,0.8210980118710666,0.8083948860089214,0.8003831793707138,0.8006082794294599,0.8080191745069387,0.8190054049578871,0.8278577383738253,0.8362386355302224,0.8424793964921494,0.8419900997952489,0.829709558096605,0.8118399478496927,0.7922377818395707,0.7853024842696845,0.7764176712789952,7.0,"['Biography', 'Drama', 'Romance']",Medium High,3
tt4680182,0.8304061055553836,0.8217625823332649,0.8132792077417147,0.8044671034909893,0.7921331525194832,0.7788911439366253,0.7693160563879873,0.761859987970784,0.7580888430427944,0.7564123326232097,0.7571742630598978,0.7864680951904104,0.8151751356948671,0.8399818575860556,0.8625222957372729,0.8819584032932296,0.8988595198368197,0.9140547539951607,0.9048272291884881,0.8953112501112332,0.8889056315341805,0.884122485586334,0.8817575377986111,0.8825394628438924,0.8854846335543023,0.8964593854823004,0.9063128762128196,0.9146856258978888,0.9236216829599718,0.9298574617772505,0.9330404799113902,0.9336957593107205,0.9239284451656201,0.9170737329915672,0.9131797823202643,0.9082242179074312,0.9052191318109045,0.9053119400205246,0.9083304067683594,0.9088840195740732,0.9077364558082112,0.9078149323147394,0.9091385400429794,0.9130721242373264,0.9156207591670071,0.9170234977776117,0.9248521079641157,0.9251884096566957,0.9239874890131363,0.9238913234233593,0.9206129828868617,0.9176628212764892,0.9148759560339592,0.9044519666513539,0.8969408460886477,0.8866956739655681,0.8765148682714565,0.8693199913078322,0.8612590296143153,0.8542466802788341,0.8575568290938609,0.8615437009864128,0.861077447439711,0.8604052915508353,0.8598355842507586,0.8609593550956968,0.8612805201544662,0.85318569591695,0.8424962959922733,0.8360942809993143,0.8273320905968322,0.8191012268989294,0.8145812232041955,0.8097870163292935,0.8126748485243445,0.8185695966362386,0.820677637666939,0.8252161788121567,0.8287672173675309,0.8281949336829373,0.8283268870316604,0.8199553211491084,0.8075313881034273,0.7968661090272722,0.7849498799172442,0.773407034088449,0.7663191047638842,0.7637129741780495,0.769804082371585,0.7804944576601318,0.7904255142836764,0.7950951066528206,0.7986864785240336,0.7988031941906346,0.7943192319100936,0.7807632186138597,0.7626798078753012,0.7452837594202553,0.7408544631973983,0.7343528583064491,6.2,"['Comedy', 'Drama', 'Fantasy']",Medium,2
